label,N,T,horizon,step,example,estimator,split,current_date,target_window_start,target_date,ewma_half_life,input_flag_loss,post_reconstruction_flag_loss,relative_frobenius,gaussian_nll_per_asset,gmv_long_short_variance,gmv_long_short_annualised_volatility,gmv_long_only_variance,gmv_long_only_annualised_volatility,flag_market_1_loss,flag_top_3_loss,flag_top_6_loss,flag_nested_loss,raw_min_eigenvalue,raw_max_eigenvalue,raw_condition_number,score_eigenvalue_floor,n_eigenvalues_floored,score_condition_number
dax_full,29,250,42,14,412,Oracle 1 - future Flag,test,2023-09-15,2023-09-18,2023-11-14,252.0,0.0,0.005998567711074321,0.5377233679987543,-7.519297383478505,4.0252466890858305e-05,0.10071554823609061,4.6149494900954854e-05,0.10784096028430303,0.11875437801253208,0.5395049420755076,0.4196722880944914,0.3593105360608437,4.090986066359847e-05,0.002680414587553085,65.52001263446282,2.680414587553085e-11,0,65.52001263446282
dax_full,29,250,42,14,412,Oracle 2 - future Flag and spectrum,test,2023-09-15,2023-09-18,2023-11-14,252.0,0.0,0.0049301917919276255,0.5431514806026793,-7.51924426223833,4.006352144126599e-05,0.10047889033622451,4.5915705619899916e-05,0.10756745705005198,0.11968855447982096,0.5389805830262503,0.4190542369459407,0.3592411248173373,4.219204446726995e-05,0.002629697890707942,62.32686573763695,2.6296978907079422e-11,0,62.32686573763695
dax_full,29,250,42,14,412,Oracle 3 - future rolling correlation,test,2023-09-15,2023-09-18,2023-11-14,252.0,0.0,0.0010326955890050701,0.5375211359152002,-7.5633049915091854,3.9115933050465105e-05,0.09928350884571518,4.548409901213598e-05,0.10706069750874159,0.11663906274138403,0.505326317665966,0.442277196615356,0.3547475256742354,4.600985278726477e-05,0.002618525846592372,56.91228482515735,2.618525846592372e-11,0,56.91228482515735
dax_full,29,250,42,14,412,Oracle 4 - future correlation and scale,test,2023-09-15,2023-09-18,2023-11-14,252.0,0.0,0.0010326955890050701,0.4374783827002725,-7.645381671343198,3.306083192376164e-05,0.0912761176036094,3.9235678579495356e-05,0.0994353609237319,0.03697996796464764,0.2684506562097984,0.3135099771269152,0.2063135337671204,3.310293393916709e-05,0.002683183988906376,81.0557757157488,2.6831839889063763e-11,0,81.0557757157488
dax_full,29,250,42,14,413,Control - frozen Flag/QIS/EWMA,test,2023-10-05,2023-10-06,2023-12-04,252.0,0.08265538702625413,0.08674218149963368,0.5594024333415848,-7.5970695594159565,2.59684134328098e-05,0.08089524204221203,2.9529290308261725e-05,0.08626344044658754,0.1543605043766587,0.6280538080618864,0.5125966860689226,0.4316703328358226,4.03013903626043e-05,0.0024989933318220695,62.007620812528785,2.4989933318220694e-11,0,62.007620812528785
dax_full,29,250,42,14,413,Oracle 1 - future Flag,test,2023-10-05,2023-10-06,2023-12-04,252.0,1.4802973661668753e-16,0.0029417567390770515,0.5475095300655834,-7.625801609527955,2.4631309514495842e-05,0.07878508740651972,2.9283636326055687e-05,0.08590387857463733,0.14446059949736823,0.6181061356617968,0.44920226426597915,0.40392299980838137,4.004041960235387e-05,0.0025041890199604226,62.541527906795665,2.5041890199604227e-11,0,62.541527906795665
dax_full,29,250,42,14,413,Oracle 2 - future Flag and spectrum,test,2023-10-05,2023-10-06,2023-12-04,252.0,1.4802973661668753e-16,0.0008069045839894651,0.5513825039858894,-7.6283682424552035,2.533702190539359e-05,0.07990575398655084,2.961529493476525e-05,0.0863889710759472,0.14607739966604083,0.618214885688506,0.45304974201217374,0.40578067578890686,4.2842401957163633e-05,0.0024575208853406965,57.361883859776846,2.4575208853406965e-11,0,57.361883859776846
dax_full,29,250,42,14,413,Oracle 3 - future rolling correlation,test,2023-10-05,2023-10-06,2023-12-04,252.0,1.4802973661668753e-16,0.001156220835534399,0.5461382025276424,-7.663051061832574,2.4741919688962616e-05,0.07896178671749127,2.9326520656703044e-05,0.08596675639739566,0.1443450380227499,0.6066195853087978,0.42776177116864145,0.3929087981667297,4.4745518695909594e-05,0.002443000216098934,54.597651056445585,2.4430002160989343e-11,0,54.597651056445585
dax_full,29,250,42,14,413,Oracle 4 - future correlation and scale,test,2023-10-05,2023-10-06,2023-12-04,252.0,1.4802973661668753e-16,0.001156220835534399,0.4161505859825408,-7.786419082853466,1.9275527947204005e-05,0.06969528709098922,2.3260919131340686e-05,0.0765620769121231,0.03263558493509766,0.34542804878298855,0.2971552779740459,0.22507297056404404,2.9037458471721833e-05,0.0023241380855829634,80.03930811804099,2.3241380855829635e-11,0,80.03930811804099
dax_full,29,250,42,14,414,Control - frozen Flag/QIS/EWMA,test,2023-10-25,2023-10-26,2023-12-22,252.0,0.12160766266924944,0.12436193901573994,0.6341028114250101,-7.611662960759879,2.2259878756806435e-05,0.07489652493083522,2.381648355982679e-05,0.07747098719570024,0.22698374624826123,0.5621038941368289,0.5284455537425677,0.439177731375886,3.9065307911198674e-05,0.002493183360405202,63.82090641836443,2.4931833604052022e-11,0,63.82090641836443
dax_full,29,250,42,14,414,Oracle 1 - future Flag,test,2023-10-25,2023-10-26,2023-12-22,252.0,2.467162276944792e-16,0.008245702380645604,0.6240305881482487,-7.643462133395858,2.1536505245638945e-05,0.07366952777031364,2.2754421391155496e-05,0.07572393406691959,0.22572631331053739,0.5374583152996881,0.5296023150096609,0.4309289812066288,3.82687223605887e-05,0.0025149185775988356,65.71733840241401,2.5149185775988356e-11,0,65.71733840241401
dax_full,29,250,42,14,414,Oracle 2 - future Flag and spectrum,test,2023-10-25,2023-10-26,2023-12-22,252.0,2.467162276944792e-16,0.005025213485767393,0.6247685779787773,-7.640385895554603,2.1542088832892805e-05,0.07367907698857924,2.2709265469178106e-05,0.07564876005747141,0.2256108219012647,0.5375944428808734,0.5139466330713697,0.42571729928450264,4.242510907698148e-05,0.00232221936154471,54.73690962894124,2.32221936154471e-11,0,54.73690962894124
dax_full,29,250,42,14,414,Oracle 3 - future rolling correlation,test,2023-10-25,2023-10-26,2023-12-22,252.0,6.908054375445418e-16,0.00043937876911733415,0.6124970197095547,-7.683462648606496,2.1385164350834004e-05,0.07341022691975668,2.2681924894830914e-05,0.07560320808998379,0.2184783619614512,0.5291721402928388,0.49793821969502106,0.4151962406497704,4.4742190248897195e-05,0.002308971103493796,51.606125910447744,2.308971103493796e-11,0,51.606125910447744
dax_full,29,250,42,14,414,Oracle 4 - future correlation and scale,test,2023-10-25,2023-10-26,2023-12-22,252.0,6.908054375445418e-16,0.00043937876911733415,0.4981888327005685,-7.831713425499313,1.7522544330591285e-05,0.06645059195604659,1.9045868716235237e-05,0.06927884898359152,0.11718529899816921,0.40301563262557866,0.3296120666688129,0.2832709994308536,2.804792450131499e-05,0.0020147030713253606,71.83073639658805,2.0147030713253606e-11,0,71.83073639658805
dax_full,29,250,42,14,415,Control - frozen Flag/QIS/EWMA,test,2023-11-14,2023-11-15,2024-01-16,252.0,0.06890555673891725,0.07831652424583019,0.7316365545873895,-7.786415209804515,1.5136942620141243e-05,0.061761715813889055,1.3624137414934385e-05,0.05859422009518912,0.3119209577918326,0.5435565182395111,0.43753923840737485,0.43100557147957286,4.1821832552456946e-05,0.0023915568235172422,57.184410092922704,2.391556823517242e-11,0,57.184410092922704
dax_full,29,250,42,14,415,Oracle 1 - future Flag,test,2023-11-14,2023-11-15,2024-01-16,252.0,1.233581138472396e-16,0.007843891355329036,0.703899787809967,-7.814875790877142,1.3548206923268155e-05,0.05843071234088778,1.2326304854745641e-05,0.05573355204359311,0.2927255283381942,0.538070115816414,0.39581915016157715,0.40887159810539514,4.113117606475232e-05,0.002387858615627892,58.054712850143524,2.387858615627892e-11,0,58.054712850143524
dax_full,29,250,42,14,415,Oracle 2 - future Flag and spectrum,test,2023-11-14,2023-11-15,2024-01-16,252.0,1.233581138472396e-16,0.002049264442881091,0.6841243557495517,-7.804119512505614,1.2891430172075602e-05,0.05699684555625032,1.1825147017338798e-05,0.05458879966045578,0.2890744272336013,0.5315046010931903,0.40012496550894533,0.40690133127857897,4.492337960066855e-05,0.002188684492687587,48.720388184129746,2.1886844926875873e-11,0,48.720388184129746
dax_full,29,250,42,14,415,Oracle 3 - future rolling correlation,test,2023-11-14,2023-11-15,2024-01-16,252.0,2.7138785046392713e-16,0.00037710342571218984,0.6643949956814346,-7.841233042019515,1.161532311590832e-05,0.05410232365812855,1.138262675028386e-05,0.05355765063061983,0.2815949283861533,0.5017201770714226,0.3733779429517579,0.38556434946977797,4.366564334987864e-05,0.002171191040907226,49.72309748215951,2.1711910409072258e-11,0,49.72309748215951
dax_full,29,250,42,14,415,Oracle 4 - future correlation and scale,test,2023-11-14,2023-11-15,2024-01-16,252.0,2.7138785046392713e-16,0.00037710342571218984,0.5602396391694074,-8.013983129440971,1.3543387880779037e-05,0.05842031963243883,1.323298568600119e-05,0.05774696868990008,0.23868486060858018,0.4379616167572755,0.3398459896302313,0.33883082233202905,2.680815099312109e-05,0.001496421021263243,55.819628203646765,1.496421021263243e-11,0,55.819628203646765
dax_full,29,250,42,14,416,Control - frozen Flag/QIS/EWMA,test,2023-12-04,2023-12-05,2024-02-05,252.0,0.05123613752096114,0.05479483353581984,0.6992081179500615,-7.665820415187962,1.8062986113379644e-05,0.06746756628611758,1.5867749313400047e-05,0.06323506010890487,0.2867629776870231,0.5299751349424261,0.5061803069475429,0.440972806525664,4.123198353456548e-05,0.0023195919623558493,56.25710343067283,2.3195919623558493e-11,0,56.25710343067283
dax_full,29,250,42,14,416,Oracle 1 - future Flag,test,2023-12-04,2023-12-05,2024-02-05,252.0,7.401486830834377e-17,0.009837511277668643,0.6806364335143145,-7.6947024338129495,1.685664481357181e-05,0.06517572011892232,1.5457007281463035e-05,0.062411263686362614,0.2718373632811597,0.5317109719272443,0.4868331484092654,0.43012716120588984,4.103078444743908e-05,0.0023432791155469125,57.11026847533663,2.3432791155469125e-11,0,57.11026847533663
dax_full,29,250,42,14,416,Oracle 2 - future Flag and spectrum,test,2023-12-04,2023-12-05,2024-02-05,252.0,7.401486830834377e-17,0.0008202389721847133,0.6603077759240488,-7.687150980102976,1.5682755953439735e-05,0.06286536805162929,1.4354747492214827e-05,0.060144795020335186,0.26662814162703896,0.5215924737524374,0.48527475637039785,0.4244984572499581,4.3221528661097997e-05,0.002139414807455407,49.498823242247106,2.139414807455407e-11,0,49.498823242247106
dax_full,29,250,42,14,416,Oracle 3 - future rolling correlation,test,2023-12-04,2023-12-05,2024-02-05,252.0,3.7007434154171886e-16,0.00043537883221906394,0.6465810985138939,-7.727147918573827,1.509895134135034e-05,0.06168416116006025,1.418369243507329e-05,0.059785370230838825,0.26403441813199924,0.501984359058519,0.46865314586918894,0.41155730768656906,4.2263244600497556e-05,0.002120179089008166,50.1660274559991,2.120179089008166e-11,0,50.1660274559991
dax_full,29,250,42,14,416,Oracle 4 - future correlation and scale,test,2023-12-04,2023-12-05,2024-02-05,252.0,3.7007434154171886e-16,0.00043537883221906394,0.553628522109094,-7.873479944052483,1.4552465828379645e-05,0.06055758737558549,1.4047292222000747e-05,0.05949720699280083,0.26510553169606665,0.4082727047835189,0.3605077096831226,0.3446286487209027,2.9426202617282946e-05,0.0015789956806065866,53.65951227696611,1.5789956806065866e-11,0,53.65951227696611
dax_full,29,250,42,14,417,Control - frozen Flag/QIS/EWMA,test,2023-12-22,2023-12-27,2024-02-23,252.0,0.04598904161726932,0.0490823149711816,0.6108705343635522,-7.710207529636929,1.718163168533961e-05,0.06580099683671654,1.5960547995713392e-05,0.06341969800400957,0.08504475862482797,0.44833535980201744,0.42901802242611486,0.3207993802843201,4.164852928120826e-05,0.002184088243136203,52.440945234569405,2.1840882431362027e-11,0,52.440945234569405
dax_full,29,250,42,14,417,Oracle 1 - future Flag,test,2023-12-22,2023-12-27,2024-02-23,252.0,4.9343245538895844e-17,0.0020811923634116683,0.5880610157144632,-7.731799118757297,1.6290506532784692e-05,0.06407189435518308,1.5379715252020744e-05,0.06225502584939811,0.07378871693443623,0.4392632679396275,0.40000872651333547,0.3043535704624664,4.1401074468254614e-05,0.0022013713576281456,53.171841211901544,2.2013713576281457e-11,0,53.171841211901544
dax_full,29,250,42,14,417,Oracle 2 - future Flag and spectrum,test,2023-12-22,2023-12-27,2024-02-23,252.0,4.9343245538895844e-17,0.002268241772622279,0.574910696892294,-7.732253275051617,1.615423375526138e-05,0.0638033455731427,1.5237178609543613e-05,0.061965869715553824,0.07198681700552367,0.4501842295312166,0.39650049755788963,0.3062238480315433,4.32175797694946e-05,0.0021273655492185344,49.224541507531356,2.1273655492185345e-11,0,49.224541507531356
dax_full,29,250,42,14,417,Oracle 3 - future rolling correlation,test,2023-12-22,2023-12-27,2024-02-23,252.0,7.154770603139899e-16,0.0009404992682911939,0.5580671086785908,-7.774367799725942,1.535605398944055e-05,0.062207118606627476,1.5075639358579164e-05,0.06163652422356366,0.07143964924453172,0.42993521813050184,0.362769536959686,0.2880481347782398,4.2863917047829106e-05,0.002118833219744143,49.43162841090497,2.118833219744143e-11,0,49.43162841090497
dax_full,29,250,42,14,417,Oracle 4 - future correlation and scale,test,2023-12-22,2023-12-27,2024-02-23,252.0,7.154770603139899e-16,0.0009404992682911939,0.42036893523306124,-7.881927966074216,1.1508825389214491e-05,0.05385372780116574,1.2530376863852264e-05,0.05619301531054167,0.07181208486265211,0.3812259969825578,0.27693971514413923,0.24332593232978306,2.721419214836189e-05,0.0015039166943222788,55.2622207605308,1.503916694322279e-11,0,55.2622207605308
dax_full,29,250,42,14,418,Control - frozen Flag/QIS/EWMA,test,2024-01-16,2024-01-17,2024-03-14,252.0,0.052653427746570225,0.05118193332687281,0.5984845579376324,-7.501433795710889,1.6278182436582397e-05,0.06404765393063797,1.6820355642869614e-05,0.06510552681610941,0.14943160228614594,0.4588942377094664,0.4333764839396685,0.34723410797842696,4.137151705639546e-05,0.0020159228214860912,48.72731204751549,2.0159228214860912e-11,0,48.72731204751549
dax_full,29,250,42,14,418,Oracle 1 - future Flag,test,2024-01-16,2024-01-17,2024-03-14,252.0,0.0,0.0025019788226255946,0.5630600310384903,-7.5494329625028564,1.565015654630047e-05,0.0627999956183734,1.615570148039604e-05,0.0638062439974318,0.13099576314869144,0.4353283550009923,0.3988945051928146,0.32173954111416614,4.1495748101713134e-05,0.0020538574028542388,49.49561091945818,2.053857402854239e-11,0,49.49561091945818
dax_full,29,250,42,14,418,Oracle 2 - future Flag and spectrum,test,2024-01-16,2024-01-17,2024-03-14,252.0,0.0,0.0029038235916378163,0.547722526829582,-7.5502487404935845,1.5453248519284513e-05,0.06240367478650354,1.6038496410608493e-05,0.06357437451893129,0.12580989620879734,0.463413680266395,0.3904943475629699,0.32657264134605407,4.145861567786443e-05,0.0019049112917855372,45.94729613228757,1.9049112917855372e-11,0,45.94729613228757
dax_full,29,250,42,14,418,Oracle 3 - future rolling correlation,test,2024-01-16,2024-01-17,2024-03-14,252.0,0.0,0.0005392141507419476,0.5331146902763593,-7.607920348180998,1.4416983659965492e-05,0.06027503531572009,1.5671572114282686e-05,0.062842948473152,0.12539768245432015,0.4383212980975639,0.37821938593420873,0.31397945549536427,4.34043098230919e-05,0.0019152425847657902,44.12563159216151,1.9152425847657902e-11,0,44.12563159216151
dax_full,29,250,42,14,418,Oracle 4 - future correlation and scale,test,2024-01-16,2024-01-17,2024-03-14,252.0,0.0,0.0005392141507419476,0.46826198387098444,-7.7260989908425755,9.960706565525673e-06,0.05010087877984247,1.1590971651450082e-05,0.05404558128251949,0.16491505192139566,0.333387297500685,0.2692873153783443,0.2558632216001417,2.254792399773668e-05,0.0016516262605354905,73.24959320872634,1.6516262605354905e-11,0,73.24959320872634
dax_full,29,250,42,14,419,Control - frozen Flag/QIS/EWMA,test,2024-02-05,2024-02-06,2024-04-05,252.0,0.05809697302423358,0.05780841822423205,0.5792809320405743,-7.498081966149451,2.4320875611479933e-05,0.07828704014134742,2.3336734445748272e-05,0.07668674644505767,0.16983478641103533,0.43950970114652627,0.41427939978475065,0.3412079624474374,4.116394773169471e-05,0.0019654801383501373,47.74761038861175,1.9654801383501373e-11,0,47.74761038861175
dax_full,29,250,42,14,419,Oracle 1 - future Flag,test,2024-02-05,2024-02-06,2024-04-05,252.0,0.0,0.003532652907595043,0.5439785954446652,-7.5400087671445055,2.2115591263814118e-05,0.07465339241106969,2.228067798898215e-05,0.07493150774689844,0.14700969812239617,0.4000023528085494,0.37115791370063483,0.30605665487719347,4.0844325758370905e-05,0.0019990730966003346,48.94371640326641,1.9990730966003348e-11,0,48.94371640326641
dax_full,29,250,42,14,419,Oracle 2 - future Flag and spectrum,test,2024-02-05,2024-02-06,2024-04-05,252.0,0.0,0.001789645324792335,0.5286353002232086,-7.548471405069723,2.2008459871140934e-05,0.07447235653265925,2.24510742283769e-05,0.07521748935952981,0.13992658585102058,0.42769507496666415,0.3615030095334371,0.3097082234503739,4.1433347242664874e-05,0.0018462888722221927,44.56045661502883,1.8462888722221926e-11,0,44.56045661502883
dax_full,29,250,42,14,419,Oracle 3 - future rolling correlation,test,2024-02-05,2024-02-06,2024-04-05,252.0,0.0,0.000355397752774822,0.5134610073297065,-7.608099513623353,2.1144734495327558e-05,0.07299639095751614,2.230226516920809e-05,0.07496779857138956,0.1386763471551733,0.42616331340943064,0.3540820191468779,0.306307226570494,4.5657185915693315e-05,0.001858650396028973,40.70882510063146,1.858650396028973e-11,0,40.70882510063146
dax_full,29,250,42,14,419,Oracle 4 - future correlation and scale,test,2024-02-05,2024-02-06,2024-04-05,252.0,0.0,0.000355397752774822,0.4460782938912922,-7.69886987454355,2.2790748420738192e-05,0.07578435591879121,2.315497871898953e-05,0.07638752933028638,0.14244765465329445,0.3742765526400727,0.2462656017600596,0.25432993635114226,2.9764302774487656e-05,0.0016769443201461974,56.340789597920065,1.6769443201461973e-11,0,56.340789597920065
