label,N,T,horizon,step,example,estimator,split,current_date,target_window_start,target_date,ewma_half_life,input_flag_loss,post_reconstruction_flag_loss,relative_frobenius,gaussian_nll_per_asset,gmv_long_short_variance,gmv_long_short_annualised_volatility,gmv_long_only_variance,gmv_long_only_annualised_volatility,flag_market_1_loss,flag_top_3_loss,flag_top_6_loss,flag_nested_loss,raw_min_eigenvalue,raw_max_eigenvalue,raw_condition_number,score_eigenvalue_floor,n_eigenvalues_floored,score_condition_number
nikkei_full,131,250,42,14,439,Oracle 1 - future Flag,test,2025-10-17,2025-10-20,2025-12-18,4032.0,0.0,0.0009825828533102223,0.651941418524149,-7.168743302932592,4.227856717057753e-05,0.10321917906564428,4.8629270189884665e-05,0.11070038883333218,0.2418919801510484,0.36249819136861966,0.5042023289098317,0.36953083347649995,4.870913271362963e-05,0.010154378690560618,208.46970834525357,1.0154378690560618e-10,0,208.46970834525357
nikkei_full,131,250,42,14,439,Oracle 2 - future Flag and spectrum,test,2025-10-17,2025-10-20,2025-12-18,4032.0,0.0,0.0015978303936201096,0.6411357930981273,-7.171053184915021,4.249106691160718e-05,0.10347825308597458,4.8319700264174585e-05,0.11034747150058308,0.23835650552771914,0.3634982282134271,0.5060873993007436,0.36931404434729664,4.774152272810689e-05,0.010582635929755061,221.6652365703606,1.0582635929755061e-10,0,221.6652365703606
nikkei_full,131,250,42,14,439,Oracle 3 - future rolling correlation,test,2025-10-17,2025-10-20,2025-12-18,4032.0,0.0,0.0012430806077437454,0.6300474782450075,-7.364946271005637,3.626084663184948e-05,0.09559149204414621,4.73744712011942e-05,0.10926283330895707,0.23407341424424877,0.35933875426962764,0.49331110930646066,0.362241092606779,4.69713816329499e-05,0.010593016503177668,225.52064970017372,1.0593016503177669e-10,0,225.52064970017372
nikkei_full,131,250,42,14,439,Oracle 4 - future correlation and scale,test,2025-10-17,2025-10-20,2025-12-18,4032.0,0.0,0.0012430806077437454,0.5368869321775195,-7.5077639013157595,3.4312638591134e-05,0.09298809023184511,4.2730611323963984e-05,0.1037695237227141,0.08215421446736948,0.32407247242535764,0.44826590529361615,0.28483086406211444,4.707437470193785e-05,0.01198588478283086,254.61591064612594,1.198588478283086e-10,0,254.61591064612594
nikkei_full,131,250,42,14,440,Control - frozen Flag/QIS/EWMA,test,2025-11-07,2025-11-10,2026-01-13,4032.0,0.04736908755876573,0.047785620284463017,0.6153833891360775,-7.354577912551832,3.675971900602519e-05,0.09624681391879082,3.904699339691315e-05,0.09919597943476396,0.1749415339557513,0.3688386090280355,0.559496107555168,0.36775875017965154,5.253968318403e-05,0.010719677858325522,204.03011987677695,1.0719677858325522e-10,0,204.03011987677695
nikkei_full,131,250,42,14,440,Oracle 1 - future Flag,test,2025-11-07,2025-11-10,2026-01-13,4032.0,5.181040781584064e-16,0.011037833531453723,0.5993574147785862,-7.394624234916984,2.9281069471393573e-05,0.08590011354352903,3.740192028729694e-05,0.09708390140697287,0.17846663262006635,0.2945141841912952,0.5409230808396888,0.33796796588368344,5.2024166299366024e-05,0.010816023106889911,207.90382386236755,1.0816023106889912e-10,0,207.90382386236755
nikkei_full,131,250,42,14,440,Oracle 2 - future Flag and spectrum,test,2025-11-07,2025-11-10,2026-01-13,4032.0,5.181040781584064e-16,0.0017227773141175555,0.5897455598091544,-7.3978855992528825,3.00367040397303e-05,0.08700143342504212,3.767884147256836e-05,0.0974426397994596,0.1760156527114266,0.29119660643302464,0.538398321294525,0.3352035268129921,4.922429486907759e-05,0.011210300937444063,227.73918787989197,1.1210300937444063e-10,0,227.73918787989197
nikkei_full,131,250,42,14,440,Oracle 3 - future rolling correlation,test,2025-11-07,2025-11-10,2026-01-13,4032.0,1.0362081563168128e-15,0.0010402447980843135,0.5787648581309102,-7.5283356159974755,2.6194702485093323e-05,0.08124693856536083,3.666254714425245e-05,0.09611951872721594,0.17431654622784942,0.2862281128143101,0.5277274672505916,0.32942404209758375,4.91424023168904e-05,0.011228430895093896,228.48762709418153,1.1228430895093896e-10,0,228.48762709418153
nikkei_full,131,250,42,14,440,Oracle 4 - future correlation and scale,test,2025-11-07,2025-11-10,2026-01-13,4032.0,1.0362081563168128e-15,0.0010402447980843135,0.5242696167894457,-7.733729245155971,1.810100148777216e-05,0.067538525116548,2.7819321198600834e-05,0.08372854317404196,0.05377488800557817,0.23619232428407097,0.4322870527863499,0.2407514216919997,3.6356815031314806e-05,0.010256313076594031,282.1015280838015,1.0256313076594031e-10,0,282.1015280838015
nikkei_full,131,250,42,14,441,Control - frozen Flag/QIS/EWMA,test,2025-11-28,2025-12-01,2026-02-02,4032.0,0.04825129845921533,0.04821903477999379,0.5852836414915225,-7.464688322760798,3.801552591592051e-05,0.09787702759489567,3.879166391877186e-05,0.0988711247408995,0.13092337576359403,0.4049330851842963,0.5416015179083721,0.3591526596187542,4.8154375488873454e-05,0.010912974959523652,226.62478432609313,1.0912974959523653e-10,0,226.62478432609313
nikkei_full,131,250,42,14,441,Oracle 1 - future Flag,test,2025-11-28,2025-12-01,2026-02-02,4032.0,0.0,0.0018973249311212443,0.5585241402130344,-7.502709289053805,3.046938356867144e-05,0.08762582187520528,3.593439881421629e-05,0.09516022541578233,0.11660424603390296,0.3922755798831477,0.48405563370636623,0.3309784865411389,4.8156326483644425e-05,0.010818353072616778,224.65071284644333,1.0818353072616779e-10,0,224.65071284644333
nikkei_full,131,250,42,14,441,Oracle 2 - future Flag and spectrum,test,2025-11-28,2025-12-01,2026-02-02,4032.0,0.0,0.00217413588436683,0.5548197788872768,-7.509538274892754,3.0459828279640974e-05,0.08761208093904359,3.538511756729363e-05,0.09443013092735811,0.11848207064072902,0.3882695110131074,0.4870244780662445,0.3312586865733603,4.663521778614936e-05,0.010978188010891453,235.40552681094093,1.0978188010891453e-10,0,235.40552681094093
nikkei_full,131,250,42,14,441,Oracle 3 - future rolling correlation,test,2025-11-28,2025-12-01,2026-02-02,4032.0,0.0,0.0011105738038210812,0.5394279904103692,-7.626571314332278,2.7251181484291388e-05,0.08286916033146124,3.412773188726471e-05,0.09273720092600761,0.1183602707061947,0.38821063878367607,0.46049811387876066,0.32235634112287714,4.7056599215703774e-05,0.010996102957022061,233.6782330277797,1.0996102957022062e-10,0,233.6782330277797
nikkei_full,131,250,42,14,441,Oracle 4 - future correlation and scale,test,2025-11-28,2025-12-01,2026-02-02,4032.0,0.0,0.0011105738038210812,0.5137376701696729,-7.841388376653222,1.7058905285623654e-05,0.065565571239616,2.4844540844803165e-05,0.07912537072829673,0.07953306910212454,0.3596715859275603,0.3727710644488118,0.27065857315949887,3.6985054322961716e-05,0.008702057154076116,235.2857745749896,8.702057154076116e-11,0,235.2857745749896
nikkei_full,131,250,42,14,442,Control - frozen Flag/QIS/EWMA,test,2025-12-18,2025-12-19,2026-02-24,4032.0,0.034039860219627176,0.03459958299482924,0.6561818631371872,-7.036471927403076,5.2607004125539326e-05,0.11513889455625284,3.8532349098895716e-05,0.09854010337381285,0.17499021983750307,0.5022566618607199,0.4717348190712223,0.3829939002564817,4.916270982245184e-05,0.011173297198703677,227.27179276844922,1.1173297198703677e-10,0,227.27179276844922
nikkei_full,131,250,42,14,442,Oracle 1 - future Flag,test,2025-12-18,2025-12-19,2026-02-24,4032.0,0.0,0.0015250557672519631,0.636126908697982,-7.091403743876197,3.8917359553095834e-05,0.09903117997570336,3.691942538677808e-05,0.0964556644135951,0.16181072455236412,0.47115093156072557,0.4252507600085113,0.3527374720405337,4.830641666258902e-05,0.011206901460595714,231.9961246323393,1.1206901460595715e-10,0,231.9961246323393
nikkei_full,131,250,42,14,442,Oracle 2 - future Flag and spectrum,test,2025-12-18,2025-12-19,2026-02-24,4032.0,0.0,0.00157955996371337,0.6314537441056655,-7.092304551388327,3.8584864394090134e-05,0.09860723009653356,3.7049525956196534e-05,0.09662546528199244,0.16148357471769403,0.47351115742467514,0.4076178838040752,0.3475375386488148,4.6357315945952516e-05,0.011448390439996953,246.95973453994847,1.1448390439996953e-10,0,246.95973453994847
nikkei_full,131,250,42,14,442,Oracle 3 - future rolling correlation,test,2025-12-18,2025-12-19,2026-02-24,4032.0,4.9343245538895844e-17,0.0010089694805702517,0.6206813924802829,-7.286533523335244,3.1136253491073857e-05,0.08857954549302345,3.524627244414182e-05,0.09424468502745255,0.162724640055401,0.4677567175871098,0.39491680801478224,0.341799388552431,4.476312359529653e-05,0.011487049616585773,256.61858900733125,1.1487049616585773e-10,0,256.61858900733125
nikkei_full,131,250,42,14,442,Oracle 4 - future correlation and scale,test,2025-12-18,2025-12-19,2026-02-24,4032.0,4.9343245538895844e-17,0.0010089694805702517,0.540816062631405,-7.380658286094849,2.179811489109607e-05,0.07411561881652348,3.151855406537567e-05,0.08912168997766295,0.09970120400958682,0.321055115053453,0.3976125486395863,0.2727896225675421,4.849641447976032e-05,0.013130846089166877,270.75911136991283,1.3130846089166878e-10,0,270.75911136991283
nikkei_full,131,250,42,14,443,Control - frozen Flag/QIS/EWMA,test,2026-01-13,2026-01-14,2026-03-16,4032.0,0.039853222237517395,0.04075644374156454,0.768240104044214,-6.83521367169849,0.00011191736577248148,0.1679380128936428,9.876275760725044e-05,0.15775999149666278,0.13184587833504313,0.4666407009380824,0.47495625749749143,0.357814278923539,4.7551097023075655e-05,0.0113777315921432,239.2737981759243,1.1377731592143199e-10,0,239.2737981759243
nikkei_full,131,250,42,14,443,Oracle 1 - future Flag,test,2026-01-13,2026-01-14,2026-03-16,4032.0,4.9343245538895844e-17,0.0018837841356481343,0.7628852784395083,-6.9059065380899645,8.466639056405997e-05,0.14606823892326187,9.560501425669654e-05,0.1552174719311184,0.11243935699096719,0.4418667654425132,0.43080212116100663,0.3283694145314957,4.6844524355315353e-05,0.011199139867444871,239.07041477248188,1.1199139867444872e-10,0,239.07041477248188
nikkei_full,131,250,42,14,443,Oracle 2 - future Flag and spectrum,test,2026-01-13,2026-01-14,2026-03-16,4032.0,4.9343245538895844e-17,0.010414597721839404,0.7460674246691423,-6.8990155070328205,8.168890966269277e-05,0.14347684564067673,9.404305622076962e-05,0.15394430865619535,0.11125320233641378,0.4433696585114841,0.41349479032270553,0.3227058837235344,4.470899785403981e-05,0.01209873682811205,270.610781024671,1.209873682811205e-10,0,270.610781024671
nikkei_full,131,250,42,14,443,Oracle 3 - future rolling correlation,test,2026-01-13,2026-01-14,2026-03-16,4032.0,1.9737298215558337e-16,0.006877045353746312,0.7427366720325536,-7.135550448961822,7.050237882103222e-05,0.1332914080610604,9.186865475409031e-05,0.15215420138146288,0.11068565522602514,0.4326871661740623,0.40028208666948145,0.31455163602318964,4.167370730629798e-05,0.0121230871637384,290.90493616598127,1.2123087163738402e-10,0,290.90493616598127
nikkei_full,131,250,42,14,443,Oracle 4 - future correlation and scale,test,2026-01-13,2026-01-14,2026-03-16,4032.0,1.9737298215558337e-16,0.006877045353746312,0.549140295115256,-7.166237532332868,3.772762528576012e-05,0.09750570020266276,5.831701711955196e-05,0.12122659903720427,0.03935467308000207,0.3104215000664781,0.4161861283434025,0.2553207671632942,6.374827958181886e-05,0.020650193405200294,323.9333444080861,2.0650193405200293e-10,0,323.9333444080861
nikkei_full,131,250,42,14,444,Control - frozen Flag/QIS/EWMA,test,2026-02-02,2026-02-03,2026-04-06,4032.0,0.0400943191045667,0.041818857862915726,0.8415932746637873,-6.818417453778876,0.00016799139883096718,0.20575187120753902,0.00016108955801982797,0.20148093860461502,0.11869449988329117,0.4526691466604808,0.506760408055878,0.35937468486655,5.0300690457763646e-05,0.011420122821525422,227.03709864807206,1.1420122821525423e-10,0,227.03709864807206
nikkei_full,131,250,42,14,444,Oracle 1 - future Flag,test,2026-02-02,2026-02-03,2026-04-06,4032.0,0.0,0.0012745843683574787,0.8355225533646499,-6.896287031569289,0.00011440981791563875,0.1697977447280763,0.0001516035507057217,0.19545867792922847,0.0975653631197918,0.4211663206090747,0.45210208706352484,0.3236112569307971,4.9278474356096745e-05,0.011495721961991712,233.2808008405694,1.1495721961991712e-10,0,233.2808008405694
nikkei_full,131,250,42,14,444,Oracle 2 - future Flag and spectrum,test,2026-02-02,2026-02-03,2026-04-06,4032.0,0.0,0.0021032091288471313,0.8111553076128752,-6.884944456851184,0.00010400414347981453,0.1618920756458242,0.00014414931693114628,0.19059283267386753,0.09439247803349582,0.4217845679126038,0.442861905602644,0.31967965051624786,4.665331780462234e-05,0.013309735440284238,285.2902230024362,1.3309735440284238e-10,0,285.2902230024362
nikkei_full,131,250,42,14,444,Oracle 3 - future rolling correlation,test,2026-02-02,2026-02-03,2026-04-06,4032.0,0.0,0.0015342803287765484,0.809257130828774,-7.117423648501999,9.595138011777966e-05,0.15549838516743664,0.00014076667672153294,0.18834331029751575,0.09289490806064782,0.41587521484387846,0.428356238955679,0.31237545395340177,4.5477124235725174e-05,0.013351672106696575,293.5909499793742,1.3351672106696576e-10,0,293.5909499793742
nikkei_full,131,250,42,14,444,Oracle 4 - future correlation and scale,test,2026-02-02,2026-02-03,2026-04-06,4032.0,0.0,0.0015342803287765484,0.5921450833134085,-7.090260454573247,5.0356503809031884e-05,0.11264918534936698,8.434022720935179e-05,0.14578661549249525,0.028279358763979134,0.3456191557569026,0.45873745941944116,0.2775453246467743,5.995963497022225e-05,0.02786076282904479,464.6586464857779,2.786076282904479e-10,0,464.6586464857779
nikkei_full,131,250,42,14,445,Control - frozen Flag/QIS/EWMA,test,2026-02-24,2026-02-25,2026-04-24,4032.0,0.06192275923240814,0.062210820221927775,0.8189835965066954,-7.182780160839695,0.00012895453627822533,0.1802679759194982,0.00014808658608550605,0.1931782070875168,0.0963015223894007,0.4365873976903401,0.5558398273623237,0.3629095824806882,4.6157002187539014e-05,0.0122259519660522,264.87751341340004,1.22259519660522e-10,0,264.87751341340004
nikkei_full,131,250,42,14,445,Oracle 1 - future Flag,test,2026-02-24,2026-02-25,2026-04-24,4032.0,0.0,0.0019792066975029433,0.8173630956799468,-7.247350314184109,8.909087980528783e-05,0.14983624965585776,0.00014009163847202247,0.1878911730096698,0.07105245416404282,0.39626422657372534,0.5198600926226412,0.3290589244534698,4.551298347532978e-05,0.011859987559128624,260.5847090986093,1.1859987559128625e-10,0,260.5847090986093
nikkei_full,131,250,42,14,445,Oracle 2 - future Flag and spectrum,test,2026-02-24,2026-02-25,2026-04-24,4032.0,0.0,0.0019624552324138214,0.8083112776719532,-7.252183772414335,8.671364930856466e-05,0.14782367748692457,0.00013903053993414945,0.18717824676870348,0.07117693745773179,0.3961114666392222,0.5174418569933782,0.32824342036344406,4.466135342805795e-05,0.01247822644613549,279.39651372714997,1.247822644613549e-10,0,279.39651372714997
nikkei_full,131,250,42,14,445,Oracle 3 - future rolling correlation,test,2026-02-24,2026-02-25,2026-04-24,4032.0,0.0,0.0025495011921197065,0.8065475111681278,-7.384929406428169,8.107159566390975e-05,0.14293369829156893,0.0001350675083902418,0.18449122503344415,0.06838706400591221,0.39839448812232164,0.514356406349371,0.3270459861592016,4.34315291869405e-05,0.01250127733172908,287.8387559857807,1.250127733172908e-10,0,287.8387559857807
nikkei_full,131,250,42,14,445,Oracle 4 - future correlation and scale,test,2026-02-24,2026-02-25,2026-04-24,4032.0,0.0,0.0025495011921197065,0.6531293372207306,-7.293498496954659,4.814052060992375e-05,0.11014268561144125,8.98949980581427e-05,0.15051092821005377,0.027017417472328664,0.36937211175939727,0.4824389516241756,0.29294282695196716,5.2813405832866035e-05,0.022173061102894902,419.837742959885,2.21730611028949e-10,0,419.837742959885
nikkei_full,131,250,42,14,446,Control - frozen Flag/QIS/EWMA,test,2026-03-16,2026-03-17,2026-05-20,4032.0,0.06744380629248652,0.07525735459891027,0.7437981596275349,-6.653449409686136,0.00010109892112290702,0.15961493702962942,0.00011627053156673439,0.17117293581292886,0.11504219529435145,0.41725922316272124,0.6114449865888393,0.3812488016819707,4.5824685492139885e-05,0.013841922355973155,302.0625718936446,1.3841922355973156e-10,0,302.0625718936446
nikkei_full,131,250,42,14,446,Oracle 1 - future Flag,test,2026-03-16,2026-03-17,2026-05-20,4032.0,0.0,0.01240965973720138,0.738209145804484,-6.728941559570403,8.054163758009579e-05,0.14246575964134028,0.00011260570009275319,0.16845366254069338,0.09345652987242825,0.3789125560994299,0.5720597499186637,0.3481429452968406,4.6963516164248026e-05,0.013455071512274874,286.500513829027,1.3455071512274874e-10,0,286.500513829027
nikkei_full,131,250,42,14,446,Oracle 2 - future Flag and spectrum,test,2026-03-16,2026-03-17,2026-05-20,4032.0,0.0,0.001392035358213232,0.745030603014916,-6.738288167655676,8.106894567168066e-05,0.14293136223118957,0.00011287941275281333,0.16865826992385805,0.09366831322039926,0.3856837412350071,0.5721095500728955,0.35048720150943397,4.839679134104453e-05,0.01305634092955272,269.77699487444846,1.3056340929552721e-10,0,269.77699487444846
nikkei_full,131,250,42,14,446,Oracle 3 - future rolling correlation,test,2026-03-16,2026-03-17,2026-05-20,4032.0,0.0,0.0016512469193131513,0.7400687544276915,-6.979244467126025,7.100987141735644e-05,0.1337702791997304,0.00010975120853274607,0.16630485425943528,0.08740256501554589,0.39611537396633406,0.557480060909408,0.346999333297096,5.0814372948681186e-05,0.013095873161070904,257.7198615497387,1.3095873161070905e-10,0,257.7198615497387
nikkei_full,131,250,42,14,446,Oracle 4 - future correlation and scale,test,2026-03-16,2026-03-17,2026-05-20,4032.0,0.0,0.0016512469193131513,0.5633117580396816,-7.028248651602802,5.816820138126764e-05,0.121071824749111,9.590949165479044e-05,0.1554644393326242,0.046318892296815295,0.3099918404104242,0.517780449063006,0.2913637272567485,6.445783200506591e-05,0.02237683910074036,347.1546964065081,2.237683910074036e-10,0,347.1546964065081
