replicate,null,component,n_origins,n_finite_addition,mean_addition_cosine,median_addition_cosine,q25_addition_cosine,q75_addition_cosine,positive_addition_fraction,mean_addition_previous_speed,mean_addition_next_speed,mean_full_cosine,mean_deletion_outgoing_cosine,mean_deletion_attributed_fraction,mean_full_residual_cosine
86,calendar,top_6,464,464,0.009520156804074377,0.018708003614521296,-0.17894207707465148,0.18041176988592872,0.5323275862068966,0.7633166893430403,0.7640616535985072,0.030722027493516605,0.5177502853070465,0.4032978358435764,-0.0051792139941096065
86,calendar,flag_nested,464,464,0.01468812542881702,0.012833865057871003,-0.15209244626344437,0.15271255461052596,0.5129310344827587,0.3974144073523698,0.3976902688064877,0.03340234508106133,0.5323502493465979,0.3969099713033464,-0.009290307734547861
87,calendar,market_1,464,464,0.0002802853080909788,-0.008831772114739941,-0.18220836286125033,0.1917295612012837,0.4956896551724138,0.0416978855787305,0.04170253719763301,0.059226209053110476,0.6439681314658179,0.43924154203472443,-0.05996223453596308
87,calendar,block_2_3,464,464,0.03722133666506792,0.04020209245253427,-0.15314458131361655,0.22658165863444413,0.5538793103448276,0.36051570438638214,0.3624324991961261,0.033931695450172154,0.5930842840524948,0.45102249617067225,-0.0593535875232834
87,calendar,block_4_6,464,464,0.007878526263942762,0.0024091173717953143,-0.1970974583278722,0.19960524274427263,0.5021551724137931,0.801714501992783,0.8011975252098879,0.03138481619182577,0.5228283378026626,0.3911107505492056,-0.01746402483115961
87,calendar,top_3,464,464,0.03676652042466354,0.041286857337706206,-0.15113581559154832,0.2276556605422094,0.5560344827586207,0.3622450975944274,0.36415901951419677,0.03315607092393943,0.5932800957652978,0.44993558011945417,-0.06015162656729943
87,calendar,top_6,464,464,-0.0017104287611858556,-0.0007435166565184911,-0.19138478254958033,0.1797715634215887,0.5,0.7472615468374341,0.7451808836847247,0.03407942108785288,0.5416409022912511,0.3998441621631314,-0.019828965292684866
87,calendar,flag_nested,464,464,0.012725812836333835,0.02145136450103651,-0.1622947893908267,0.17192158264521726,0.5258620689655172,0.38754374445007816,0.3878267750859878,0.03173438193407901,0.5405693394345354,0.3871534076952551,-0.027607906357746063
88,calendar,market_1,464,464,-0.022854750945347804,-0.018063839091594452,-0.20413837312268512,0.15704831837560182,0.4827586206896552,0.0422622037883751,0.04224554544452359,0.00559412665144721,0.61888509555423,0.4112850957455986,-0.10284383398842221
88,calendar,block_2_3,464,464,-0.0027419696458599175,-0.029656064030088653,-0.2186481268994962,0.18422090455631576,0.46551724137931033,0.37008216445604025,0.3682684135344213,0.017449749036180007,0.6069287905397451,0.46859308046015385,-0.05665925669738123
88,calendar,block_4_6,464,464,-0.0013208013323709772,-0.012506539817583508,-0.1792334175969102,0.18027732575136912,0.47844827586206895,0.8196456460019689,0.8182210149884831,0.03499409457837881,0.49152115764695464,0.3860352104338421,-0.014042987621309977
88,calendar,top_3,464,464,-0.0025199022392708888,-0.025511377007898073,-0.21112820302761998,0.1857412059770912,0.4676724137931034,0.37183780242335707,0.37003181988711487,0.018145099800422095,0.6070473151970931,0.46791040327385813,-0.05643485522548228
88,calendar,top_6,464,464,-0.00851171403643001,-0.010198979565107895,-0.2031724009397542,0.17289060776967924,0.49353448275862066,0.7661442745105197,0.7652503928573459,0.02880844411072983,0.4962411672747243,0.39522944468249077,-0.02024277824672655
88,calendar,flag_nested,464,464,0.0005942664646038309,-0.003963653573719291,-0.13864126975313762,0.14565786645769027,0.4870689655172414,0.39566657517627957,0.3947200185516084,0.025391293025403466,0.516640351696327,0.3860557419302011,-0.033465985882841914
89,calendar,market_1,464,464,-0.0056602142390194616,-0.01365202956152414,-0.17747272265827688,0.1697327321125185,0.48060344827586204,0.04264902803902309,0.042634630136925124,0.03475823602348685,0.6359328015234152,0.43211430709379267,-0.0879261267682382
89,calendar,block_2_3,464,464,-0.016727178827000647,-0.01328851189236745,-0.2563323723335812,0.24067586391144416,0.47844827586206895,0.38275200296971257,0.38258717184351526,-0.01839685887557754,0.5737430394731874,0.45265525366327164,-0.05545572332766907
89,calendar,block_4_6,464,464,-0.011436105163957076,-0.012544502397506154,-0.19659651400943762,0.1803501408021928,0.4698275862068966,0.8272267319286174,0.8264755944604942,0.019261172387577317,0.49049891042106436,0.39130826201402796,-0.02721063898111014
89,calendar,top_3,464,464,-0.016672046364426568,-0.015921200667427735,-0.25621863143972334,0.23838753961875855,0.48060344827586204,0.38436787332669586,0.3842019289600847,-0.018217253925428174,0.5744103799928978,0.45214310992861423,-0.05607465938955413
89,calendar,top_6,464,464,-0.009452459774951296,-0.008397347097173316,-0.20360872635097532,0.17129008670039986,0.4849137931034483,0.7610280398839914,0.7607008258330761,0.041652955246477955,0.5252822847793387,0.40296626523886253,-0.019110562960463554
89,calendar,flag_nested,464,464,-0.013312403030389434,-0.00649110932669108,-0.18484047638858356,0.1498760312112839,0.4892241379310345,0.399494161473628,0.39930091838047577,0.012350737185758836,0.5208673305333514,0.3918834958170288,-0.035892060481110745
90,calendar,market_1,464,464,0.001700493712729615,0.004776834413141811,-0.16097206107606182,0.15692986259818614,0.5086206896551724,0.04311639449798915,0.0431368201778961,0.0234379387131946,0.6300204510507015,0.4252197994412692,-0.10184599883102477
90,calendar,block_2_3,464,464,-0.0018971157976455796,-0.01024446496130819,-0.23265483880740523,0.2159877636487764,0.4870689655172414,0.38560427901264294,0.38613527670686076,0.02495226150695335,0.564817974052775,0.4099968036308844,-0.042014547386500796
90,calendar,block_4_6,464,464,0.004785799444845979,-0.025596079053508178,-0.21035833794120143,0.21967656323247298,0.48060344827586204,0.849052964820851,0.8490191043317,0.04565180808684178,0.4476570130206169,0.3783909671849987,0.0021327376112631356
90,calendar,top_3,464,464,-0.0015752504902799567,-0.006447143341707976,-0.2238041563306759,0.21138655444769416,0.4827586206896552,0.387418327270908,0.38794801357504505,0.025234684520748358,0.5651319869675205,0.4094547526151081,-0.041979873668261454
90,calendar,top_6,464,464,0.004999564518033931,-0.011132406183579118,-0.20617551315817503,0.2153217569238192,0.48060344827586204,0.7867131803502253,0.786302866903138,0.04968550053482201,0.4582377752827686,0.3994692266810613,-0.0014235933807716975
90,calendar,flag_nested,464,464,0.0015072414159011795,-0.003569218195630399,-0.1773508205139903,0.17863648974836407,0.49137931034482757,0.4087345521738138,0.4087333945648092,0.03722492431562667,0.46789420506484747,0.3597165159976285,-0.017906021096297395
91,calendar,market_1,464,464,0.004768365832664695,0.004775515714884481,-0.16200126156415257,0.18007162387755477,0.5193965517241379,0.0425879186799667,0.04262553035314094,0.029340174358906568,0.6275936416959553,0.4186431616853354,-0.07897938619235217
91,calendar,block_2_3,464,464,0.040604504038754374,0.04027188056196488,-0.1615508274169553,0.23906634476363764,0.5603448275862069,0.3741459850310502,0.3747964582391833,0.04994316792360291,0.5769306637593605,0.43229281303839673,-0.028103199594699868
91,calendar,block_4_6,464,464,0.017113845595014623,0.023385776459595935,-0.18184328363021024,0.2146873477464964,0.5258620689655172,0.8163641578500866,0.8149487087239876,0.033655214588828516,0.5214333157360189,0.3950733203127069,-0.023462646855802242
91,calendar,top_3,464,464,0.03975779996153987,0.03689564939754249,-0.16093715267002662,0.23459405461875882,0.5668103448275862,0.3759227287495845,0.3765752208634479,0.049348774726160886,0.5774221357606123,0.43171626066328767,-0.02896745836305443
91,calendar,top_6,464,464,-0.0014333806204828857,0.009926159131021687,-0.1634418327521665,0.1638189042236394,0.5237068965517241,0.752626564433852,0.7506348423873214,0.02768875336646814,0.5411584636584786,0.4167186920545566,-0.0366665337912065
91,calendar,flag_nested,464,464,0.017726813699531205,0.017704646716657522,-0.1461637289600047,0.1773777009628787,0.5344827586206896,0.39439744425636514,0.39400145262932185,0.028923016458507554,0.5364646987294708,0.38517770807848045,-0.031143757111319094
92,calendar,market_1,464,464,-0.015577965724574743,-0.006709560227186906,-0.18445175794102606,0.1550235548844832,0.48060344827586204,0.04291927301664836,0.042946196937330164,0.006515043973223159,0.6276371154191424,0.4223993654442044,-0.09851529565157792
92,calendar,block_2_3,464,464,-0.01674957820865722,-0.028345550617687718,-0.22216856934695528,0.1942331938655169,0.46551724137931033,0.3751981985511418,0.37511632788269883,0.04457975414823447,0.6012472359915837,0.4405432100457317,-0.05072960293773598
92,calendar,block_4_6,464,464,0.02247255202126597,0.027123934184069727,-0.17911480658860193,0.20281364048198836,0.540948275862069,0.8127543998054102,0.8135680242350326,0.005899548416130125,0.5150659257022374,0.3938851417824936,-0.024899403968630027
92,calendar,top_3,464,464,-0.01687796039336984,-0.028223351003704843,-0.21873137190490724,0.1943946639523232,0.4676724137931034,0.3769132885690137,0.3768225366235624,0.04449130868758867,0.6017289878089485,0.44017589208356944,-0.05172551101199313
92,calendar,top_6,464,464,0.018640061967150075,0.02426503661577479,-0.17602735139346087,0.19370864488208048,0.5387931034482759,0.7553644738172159,0.7562818194585251,-0.006432241038294446,0.5244105638787414,0.4000350894645079,-0.04165350438952002
92,calendar,flag_nested,464,464,0.012707603639256895,0.00976158101547317,-0.14804880203590448,0.16894016531321837,0.5323275862068966,0.3936054198194453,0.3938852705162045,0.012945391148894063,0.5422393886269107,0.39066753908701984,-0.037826172606147866
93,calendar,market_1,464,464,-0.023704102728301268,-0.030489412277050605,-0.19999304593582737,0.1539732530796353,0.4418103448275862,0.041556557523558676,0.04161369108535486,0.0028580824435391044,0.6367848060083713,0.42972212812651017,-0.1150055013577589
93,calendar,block_2_3,464,464,-0.004505802904121247,0.0035878896135109863,-0.21337387662029356,0.23071583639022858,0.5086206896551724,0.3986135411507707,0.4007905106603947,0.019329560983721926,0.592326073602756,0.46752047076018644,-0.06184547640519549
93,calendar,block_4_6,464,464,-0.01616469717745502,-0.009296183598009315,-0.20817178151202873,0.1545569895927524,0.49137931034482757,0.8208755134527552,0.8201923239027767,-0.003379239938783374,0.5191998394620347,0.40164737662118516,-0.0420235883376198
93,calendar,top_3,464,464,-0.005154905969519345,0.0005435781801525928,-0.2128887427032775,0.23006739043990979,0.5021551724137931,0.400336381132297,0.40250973171684307,0.018036742626970723,0.5925443242482603,0.4666000171340822,-0.06292773488250743
93,calendar,top_6,464,464,-0.01184231103222283,-0.0038131424348650084,-0.1937882971782619,0.15098928433654862,0.49137931034482757,0.7419584198978078,0.7403756720014225,0.0014561067099174755,0.5410481532960689,0.4127231275845288,-0.04566021597027221
93,calendar,flag_nested,464,464,-0.012286954722423311,-0.017525122982241553,-0.16587453542665015,0.14035637580709237,0.47413793103448276,0.40107255233339206,0.401154910580218,0.0008049249692984078,0.5403140194139047,0.4008273719908613,-0.051593969189497456
94,calendar,market_1,464,464,-0.02518735468388343,-0.021327366055550995,-0.21998434258401078,0.15622821705820839,0.47844827586206895,0.041588645904029754,0.041537398629074115,0.022989722468713475,0.6311972779500298,0.4282087576051877,-0.07673533281207237
94,calendar,block_2_3,464,464,0.03987659661912842,0.023195496343107504,-0.16912041877638362,0.23732536203651255,0.5323275862068966,0.36314019564029726,0.36544834015635336,0.052679712805364216,0.6123877879423684,0.463690323561396,-0.034694142777306404
94,calendar,block_4_6,464,464,0.004194971156744192,0.01565568522006222,-0.21462494884405914,0.2059637734755278,0.5280172413793104,0.841565276964788,0.8417708111282876,0.012200863366485045,0.47435961465519166,0.3681188659794867,-0.024334783688338486
94,calendar,top_3,464,464,0.039552350119634774,0.020302006565713335,-0.17281094377009742,0.23105296501834466,0.5344827586206896,0.36477053484787686,0.3670689227029798,0.0524117071491378,0.6128002790180609,0.46301526746906735,-0.035093854708686784
94,calendar,top_6,464,464,-0.01164780589339804,0.0037887403209629876,-0.21390733004461726,0.18579647821123427,0.5107758620689655,0.7908330461354854,0.7893944366977155,0.009129418793603006,0.4832629027259809,0.38013539536227786,-0.02935934174821711
94,calendar,flag_nested,464,464,0.011816278540303144,0.017454185899149308,-0.16268104261723196,0.1674794583501888,0.5193965517241379,0.40183983955606506,0.40242967931999263,0.024334886538603297,0.5098430562354266,0.36941108730259387,-0.02510912170922285
95,calendar,market_1,464,464,0.026552764621036975,0.031655978403249074,-0.13484455110566046,0.20730074736332174,0.5581896551724138,0.043506829403467756,0.043513924975637656,0.08540215808546847,0.6305248562614516,0.42447314333578373,-0.05383717933648479
95,calendar,block_2_3,464,464,0.016929288602651214,0.005231559315790283,-0.2202498066764965,0.2671530237983324,0.5086206896551724,0.4159827787578108,0.41596674381291904,0.07518225902856562,0.5291843862033275,0.4286225981275169,-0.001014229895861578
95,calendar,block_4_6,464,464,0.033240025417379505,0.038933215330520674,-0.16552238950330295,0.23017384406446423,0.5732758620689655,0.8297873472660932,0.8275309597826815,0.0373467472425776,0.5109888960316562,0.3740493888041398,-0.0031198579835623693
95,calendar,top_3,464,464,0.01728870107499387,0.0065513686719522925,-0.21786649932408086,0.25891279995286376,0.5172413793103449,0.41776529143947944,0.4177538162244401,0.075544181112751,0.5300264861842229,0.42827092330937144,-0.0016288956591817905
95,calendar,top_6,464,464,0.016314363877885228,0.013652867755179215,-0.16154065559986028,0.209102589956989,0.5323275862068966,0.7422019849553974,0.7398159079644998,0.025120590763809902,0.5546511834392953,0.3992000962749852,-0.02326791386876223
95,calendar,flag_nested,464,464,0.023491531901208347,0.0344569541914559,-0.15479155244737644,0.18254114809228855,0.5646551724137931,0.4079284450752556,0.4070684652428303,0.0423532273863306,0.52011477730185,0.3715825922780952,-0.012112338027513436
96,calendar,market_1,464,464,-0.007061084691628718,-0.009214863128461214,-0.17709119501211598,0.15893444010795776,0.4849137931034483,0.04255502692937116,0.04246882619979342,0.030094388928649907,0.6381250351525743,0.4381392697682101,-0.06902412024834029
96,calendar,block_2_3,464,464,-0.011897217613236498,-0.0017099275865664688,-0.23103933943628477,0.2098912695686287,0.49353448275862066,0.3868222097455588,0.38597988297624647,0.04294760565035611,0.5644044059136358,0.41912274196147636,-0.04719971766622521
96,calendar,block_4_6,464,464,-0.011644351409246623,-0.024861260145777636,-0.20939494941509185,0.2117457380521183,0.46120689655172414,0.843537582313567,0.8446895877898077,0.03206234047019883,0.4527166281368434,0.355970547825027,-0.03731177360083969
96,calendar,top_3,464,464,-0.012085918887474522,-0.0006179708735900645,-0.22038852961614488,0.20263700304582158,0.5,0.38863744479609486,0.38778998751262833,0.04247525962584615,0.5643501106966248,0.4176553551025551,-0.04789912939033567
96,calendar,top_6,464,464,-0.0112281679529134,-0.024407011506451297,-0.2155014965611895,0.20505011354857938,0.47198275862068967,0.7765161010570124,0.7779283143125797,0.04099913719589934,0.4797495036598978,0.377145424876381,-0.030566142895933193
96,calendar,flag_nested,464,464,-0.012436156973498695,-0.017974006058482823,-0.18599126771521735,0.16641739041681047,0.47629310344827586,0.40588807650507946,0.40607057107434996,0.03430333969989366,0.48862471110597716,0.3528016948202184,-0.03943190436961751
97,calendar,market_1,464,464,-0.019191653130490337,-0.006439012952301624,-0.2027387429049235,0.14571882481528134,0.4827586206896552,0.042449839751954446,0.04251124394913887,0.013155721093389602,0.6359943086545601,0.4292181543967814,-0.10044848754177248
97,calendar,block_2_3,464,464,-0.006956859719689206,0.0028317973159628926,-0.2550484913132588,0.22686326719076075,0.5043103448275862,0.3854614752202502,0.3846017355996133,0.034376473418710994,0.5822416840922147,0.447365857774661,-0.05545003100165975
97,calendar,block_4_6,464,464,-0.009460494170771544,-0.023818911813076063,-0.1907006202732329,0.15836656895300347,0.4676724137931034,0.801630422222287,0.7998326577701127,0.03141164238588399,0.5280040093911988,0.3870250672188895,-0.024781363199891812
97,calendar,top_3,464,464,-0.007033394019265022,0.0030474173852326385,-0.2516500851195507,0.2247933696565374,0.5021551724137931,0.38723612427556364,0.38638648819868493,0.034134036982314896,0.5828353624780981,0.4465515353680399,-0.0564391452817956
97,calendar,top_6,464,464,-0.004216314355681998,0.002438688638374886,-0.17886851435150192,0.17665934148569368,0.5021551724137931,0.7324988228174444,0.7306308023732023,0.0339641817430836,0.5578828339226631,0.41037135255315593,-0.02297161108740627
97,calendar,flag_nested,464,464,-0.013932447911642349,0.000909248931124134,-0.15767275670580838,0.11951846103209887,0.5021551724137931,0.39067258656722786,0.3897908442936626,0.030427549448526808,0.5512274945755802,0.38983262857550927,-0.037949362086456245
98,calendar,market_1,464,464,-0.01885586203694215,-0.013233825119134006,-0.1835590203868474,0.14372121222175702,0.4849137931034483,0.042145293633636186,0.04219408617657219,-0.002286764927951111,0.6377373287734376,0.4307711051081431,-0.11417486474916644
98,calendar,block_2_3,464,464,-0.02685117708960687,-0.01925806728061572,-0.27490340726479007,0.18654708994034258,0.4849137931034483,0.39624295854087044,0.398697245400023,0.000763997032710747,0.5732791235944965,0.43967817797409164,-0.0917114317047156
98,calendar,block_4_6,464,464,-0.01621673440251402,-0.024312451509403317,-0.2076689497192374,0.1577557238920617,0.46120689655172414,0.8202252965407489,0.8200171465808146,0.015100565354373017,0.48904372472263685,0.3920029148380894,-0.04311232232845795
98,calendar,top_3,464,464,-0.02676077397920866,-0.01766919097897135,-0.27142923693153187,0.18169124569851708,0.4849137931034483,0.3977772755451912,0.4002272476179426,0.0006640091586052055,0.5739665024563558,0.4391380306863187,-0.09191904295737975
98,calendar,top_6,464,464,-0.009160535822444738,-0.014784328841998401,-0.18715531084705161,0.15885430087003954,0.4676724137931034,0.74052685864516,0.7392529867488429,0.03309329085647127,0.5240985234296236,0.42236359055049577,-0.02628437421926536
98,calendar,flag_nested,464,464,-0.015279024825225498,-0.02114732794764254,-0.17274166923005346,0.1260828225380886,0.4547413793103448,0.40003070616756325,0.4004463854447243,0.011761431678437458,0.5189651136396161,0.38594692619632925,-0.057583133320787135
